session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-13 04:00,fill-000001,fill-000002,ord-000036,ord-000091,sell,buy,1776052988145,1776053267051,278906,70980.30000000,70941.15000000,0.00008000,70978.29500000,70941.41500000,0.0031320000000000,0.0001604000000000,0.0000212000000000,0.0029504000000000,0.00113568480000000000,0.00113505840000000000,0.00227074320000000000,0.00086125680000000000
2026-04-13 04:00,fill-000001,fill-000003,ord-000036,ord-000531,sell,buy,1776052988145,1776055811439,2823294,70980.30000000,70953.29000000,0.00002000,70978.29500000,70955.29500000,0.0005402000000000,0.0000401000000000,0.0000401000000000,0.0004600000000000,0.00028392120000000000,0.00028381316000000000,0.00056773436000000000,-0.00002753436000000000
2026-04-13 05:00,fill-000001,fill-000003,ord-000150,ord-000281,sell,buy,1776057117534,1776057706999,589465,70790.01000000,70812.92000000,0.00008000,70788.00500000,70814.92500000,-0.0018328000000000,0.0001604000000000,0.0001604000000000,-0.0021536000000000,0.00113264016000000000,0.00113300672000000000,0.00226564688000000000,-0.00409844688000000000
2026-04-13 05:00,fill-000001,fill-000004,ord-000150,ord-000445,sell,buy,1776057117534,1776058543977,1426443,70790.01000000,70798.96000000,0.00008000,70788.00500000,70800.96500000,-0.0007160000000000,0.0001604000000000,0.0001604000000000,-0.0010368000000000,0.00113264016000000000,0.00113278336000000000,0.00226542352000000000,-0.00298142352000000000
2026-04-13 05:00,fill-000002,fill-000004,ord-000188,ord-000445,sell,buy,1776057297791,1776058543977,1246186,70817.58000000,70798.96000000,0.00024000,70815.57500000,70800.96500000,0.0044688000000000,0.0004812000000000,0.0004812000000000,0.0035064000000000,0.00339924384000000000,0.00339835008000000000,0.00679759392000000000,-0.00232879392000000000
2026-04-13 05:00,fill-000005,fill-000006,ord-000488,ord-000613,sell,buy,1776058683228,1776059206815,523587,70752.01000000,70854.60000000,0.00008000,70751.40500000,70854.60500000,-0.0082072000000000,0.0000484000000000,0.0000004000000000,-0.0082560000000000,0.00113203216000000000,0.00113367360000000000,0.00226570576000000000,-0.01047290576000000000
2026-04-13 05:00,fill-000006,fill-000007,ord-000613,ord-000640,buy,sell,1776059206815,1776059280953,74138,70854.60000000,70807.08000000,0.00051000,70854.60500000,70805.07500000,-0.0242352000000000,0.0000025500000000,0.0010225500000000,-0.0252603000000000,0.00722716920000000000,0.00722232216000000000,0.01444949136000000000,-0.03868469136000000000
2026-04-13 05:00,fill-000006,fill-000008,ord-000613,ord-000640,buy,sell,1776059206815,1776059281267,74452,70854.60000000,70807.08000000,0.00041000,70854.60500000,70807.07500000,-0.0194832000000000,0.0000020500000000,0.0000020500000000,-0.0194873000000000,0.00581007720000000000,0.00580618056000000000,0.01161625776000000000,-0.03109945776000000000
2026-04-13 05:00,fill-000008,fill-000009,ord-000640,ord-000653,sell,buy,1776059281267,1776059354534,73267,70807.08000000,70826.02000000,0.00008000,70807.07500000,70828.02500000,-0.0015152000000000,0.0000004000000000,0.0001604000000000,-0.0016760000000000,0.00113291328000000000,0.00113321632000000000,0.00226612960000000000,-0.00378132960000000000
2026-04-13 06:00,fill-000001,fill-000004,ord-000019,ord-000184,buy,sell,1776060084986,1776060966130,881144,70910.00000000,70985.30000000,0.00008000,70911.18500000,70983.29500000,0.0060240000000000,0.0000948000000000,0.0001604000000000,0.0057688000000000,0.00113456000000000000,0.00113576480000000000,0.00227032480000000000,0.00375367520000000000
2026-04-13 06:00,fill-000001,fill-000007,ord-000019,ord-000478,buy,sell,1776060084986,1776062669065,2584079,70910.00000000,71002.00000000,0.00010000,70911.18500000,70999.99500000,0.0092000000000000,0.0001185000000000,0.0002005000000000,0.0088810000000000,0.00141820000000000000,0.00142004000000000000,0.00283824000000000000,0.00636176000000000000
