session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-20 14:00,fill-000004,fill-000008,ord-000145,ord-000210,buy,sell,1776693971770,1776694123557,151787,75219.00000000,75082.00000000,0.00005000,75221.00500000,75079.99500000,-0.0068500000000000,0.0001002500000000,0.0001002500000000,-0.0070505000000000,0.00075219000000000000,0.00075082000000000000,0.00150301000000000000,-0.00835301000000000000
2026-04-20 14:00,fill-000004,fill-000010,ord-000145,ord-000296,buy,sell,1776693971770,1776694343426,371656,75219.00000000,75054.00000000,0.00091000,75221.00500000,75053.91500000,-0.1501500000000000,0.0018245500000000,0.0000773500000000,-0.1520519000000000,0.01368985800000000000,0.01365982800000000000,0.02734968600000000000,-0.17749968600000000000
2026-04-20 14:00,fill-000004,fill-000011,ord-000145,ord-000296,buy,sell,1776693971770,1776694343448,371678,75219.00000000,75054.00000000,0.00004000,75221.00500000,75053.91500000,-0.0066000000000000,0.0000802000000000,0.0000034000000000,-0.0066836000000000,0.00060175200000000000,0.00060043200000000000,0.00120218400000000000,-0.00780218400000000000
2026-04-20 14:00,fill-000006,fill-000011,ord-000177,ord-000296,buy,sell,1776694046814,1776694343448,296634,75265.99000000,75054.00000000,0.00005000,75265.99500000,75053.91500000,-0.0105995000000000,0.0000002500000000,0.0000042500000000,-0.0106040000000000,0.00075265990000000000,0.00075054000000000000,0.00150319990000000000,-0.01210269990000000000
2026-04-20 14:00,fill-000006,fill-000012,ord-000177,ord-000306,buy,sell,1776694046814,1776694366744,319930,75265.99000000,75072.01000000,0.00014000,75265.99500000,75071.99500000,-0.0271572000000000,0.0000007000000000,0.0000021000000000,-0.0271600000000000,0.00210744772000000000,0.00210201628000000000,0.00420946400000000000,-0.03136666400000000000
2026-04-20 14:00,fill-000006,fill-000013,ord-000177,ord-000306,buy,sell,1776694046814,1776694366747,319933,75265.99000000,75072.01000000,0.00081000,75265.99500000,75071.99500000,-0.1571238000000000,0.0000040500000000,0.0000121500000000,-0.1571400000000000,0.01219309038000000000,0.01216166562000000000,0.02435475600000000000,-0.18147855600000000000
2026-04-20 14:00,fill-000007,fill-000013,ord-000205,ord-000306,buy,sell,1776694114515,1776694366747,252232,75100.00000000,75072.01000000,0.00003000,75105.93500000,75071.99500000,-0.0008397000000000,0.0001780500000000,0.0000004500000000,-0.0010182000000000,0.00045060000000000000,0.00045043206000000000,0.00090103206000000000,-0.00174073206000000000
2026-04-20 14:00,fill-000007,fill-000019,ord-000205,ord-000562,buy,sell,1776694114515,1776695011715,897200,75100.00000000,75496.60000000,0.00007000,75105.93500000,75494.59500000,0.0277620000000000,0.0004154500000000,0.0001403500000000,0.0272062000000000,0.00105140000000000000,0.00105695240000000000,0.00210835240000000000,0.02565364760000000000
2026-04-20 14:00,fill-000007,fill-000020,ord-000205,ord-000618,buy,sell,1776694114515,1776695153556,1039041,75100.00000000,75536.74000000,0.00021000,75105.93500000,75534.73500000,0.0917154000000000,0.0012463500000000,0.0004210500000000,0.0900480000000000,0.00315420000000000000,0.00317254308000000000,0.00632674308000000000,0.08538865692000000000
2026-04-20 14:00,fill-000007,fill-000021,ord-000205,ord-000716,buy,sell,1776694114515,1776695401379,1286864,75100.00000000,75560.64000000,0.00009000,75105.93500000,75560.63500000,0.0414576000000000,0.0005341500000000,0.0000004500000000,0.0409230000000000,0.00135180000000000000,0.00136009152000000000,0.00271189152000000000,0.03874570848000000000
2026-04-20 14:00,fill-000009,fill-000021,ord-000275,ord-000716,buy,sell,1776694293315,1776695401379,1108064,75098.00000000,75560.64000000,0.00007000,75100.00500000,75560.63500000,0.0323848000000000,0.0001403500000000,0.0000003500000000,0.0322441000000000,0.00105137200000000000,0.00105784896000000000,0.00210922096000000000,0.03027557904000000000
2026-04-20 14:00,fill-000014,fill-000021,ord-000323,ord-000716,buy,sell,1776694414073,1776695401379,987306,75103.99000000,75560.64000000,0.00042000,75104.00500000,75560.63500000,0.1917930000000000,0.0000063000000000,0.0000021000000000,0.1917846000000000,0.00630873516000000000,0.00634709376000000000,0.01265582892000000000,0.17913717108000000000
2026-04-20 14:00,fill-000015,fill-000021,ord-000387,ord-000716,buy,sell,1776694576021,1776695401379,825358,75115.99000000,75560.64000000,0.00042000,75115.99500000,75560.63500000,0.1867530000000000,0.0000021000000000,0.0000021000000000,0.1867488000000000,0.00630974316000000000,0.00634709376000000000,0.01265683692000000000,0.17409616308000000000
2026-04-20 14:00,fill-000015,fill-000022,ord-000387,ord-000930,buy,sell,1776694576021,1776695933384,1357363,75115.99000000,75520.01000000,0.00042000,75115.99500000,75518.00500000,0.1696884000000000,0.0000021000000000,0.0008421000000000,0.1688442000000000,0.00630974316000000000,0.00634368084000000000,0.01265342400000000000,0.15703497600000000000
2026-04-20 14:00,fill-000015,fill-000024,ord-000387,ord-001108,buy,sell,1776694576021,1776696407345,1831324,75115.99000000,75300.80000000,0.00016000,75115.99500000,75298.79500000,0.0295696000000000,0.0000008000000000,0.0003208000000000,0.0292480000000000,0.00240371168000000000,0.00240962560000000000,0.00481333728000000000,0.02475626272000000000
2026-04-20 14:00,fill-000016,fill-000024,ord-000481,ord-001108,buy,sell,1776694813733,1776696407345,1593612,75369.99000000,75300.80000000,0.00033000,75371.99500000,75298.79500000,-0.0228327000000000,0.0006616500000000,0.0006616500000000,-0.0241560000000000,0.00497441934000000000,0.00496985280000000000,0.00994427214000000000,-0.03277697214000000000
2026-04-20 14:00,fill-000016,fill-000025,ord-000481,ord-001112,buy,sell,1776694813733,1776696414771,1601038,75369.99000000,75300.80000000,0.00067000,75371.99500000,75300.78500000,-0.0463573000000000,0.0013433500000000,0.0000100500000000,-0.0477107000000000,0.01009957866000000000,0.01009030720000000000,0.02018988586000000000,-0.06654718586000000000
2026-04-20 14:00,fill-000017,fill-000025,ord-000547,ord-001112,buy,sell,1776694975355,1776696414771,1439416,75529.36000000,75300.80000000,0.00007000,75531.36500000,75300.78500000,-0.0159992000000000,0.0001403500000000,0.0000010500000000,-0.0161406000000000,0.00105741104000000000,0.00105421120000000000,0.00211162224000000000,-0.01811082224000000000
2026-04-20 14:00,fill-000018,fill-000025,ord-000553,ord-001112,buy,sell,1776694989500,1776696414771,1425271,75578.97000000,75300.80000000,0.00026000,75579.36500000,75300.78500000,-0.0723242000000000,0.0001027000000000,0.0000039000000000,-0.0724308000000000,0.00393010644000000000,0.00391564160000000000,0.00784574804000000000,-0.08016994804000000000
2026-04-20 14:00,fill-000018,fill-000026,ord-000553,ord-001144,buy,sell,1776694989500,1776696490621,1501121,75578.97000000,75228.01000000,0.00002000,75579.36500000,75226.00500000,-0.0070192000000000,0.0000079000000000,0.0000401000000000,-0.0070672000000000,0.00030231588000000000,0.00030091204000000000,0.00060322792000000000,-0.00762242792000000000
2026-04-20 14:00,fill-000023,fill-000026,ord-001047,ord-001144,buy,sell,1776696242155,1776696490621,248466,75301.99000000,75228.01000000,0.00005000,75303.99500000,75226.00500000,-0.0036990000000000,0.0001002500000000,0.0001002500000000,-0.0038995000000000,0.00075301990000000000,0.00075228010000000000,0.00150530000000000000,-0.00520430000000000000
2026-04-20 15:00,fill-000001,fill-000002,ord-000040,ord-000081,sell,buy,1776697295484,1776697402716,107232,75001.07000000,74936.00000000,0.00010000,74999.06500000,74936.54000000,0.0065070000000000,0.0002005000000000,0.0000540000000000,0.0062525000000000,0.00150002140000000000,0.00149872000000000000,0.00299874140000000000,0.00350825860000000000
2026-04-20 15:00,fill-000002,fill-000003,ord-000081,ord-000156,buy,sell,1776697402716,1776697589665,186949,74936.00000000,74810.00000000,0.00053000,74936.54000000,74809.99500000,-0.0667800000000000,0.0002862000000000,0.0000026500000000,-0.0670688500000000,0.00794321600000000000,0.00792986000000000000,0.01587307600000000000,-0.08265307600000000000
2026-04-20 15:00,fill-000003,fill-000007,ord-000156,ord-000209,sell,buy,1776697589665,1776697722098,132433,74810.00000000,74828.00000000,0.00007000,74809.99500000,74828.54500000,-0.0012600000000000,0.0000003500000000,0.0000381500000000,-0.0012985000000000,0.00104734000000000000,0.00104759200000000000,0.00209493200000000000,-0.00335493200000000000
2026-04-20 15:00,fill-000003,fill-000008,ord-000156,ord-000209,sell,buy,1776697589665,1776697722100,132435,74810.00000000,74828.00000000,0.00031000,74809.99500000,74828.54500000,-0.0055800000000000,0.0000015500000000,0.0001689500000000,-0.0057505000000000,0.00463822000000000000,0.00463933600000000000,0.00927755600000000000,-0.01485755600000000000
2026-04-20 15:00,fill-000004,fill-000008,ord-000156,ord-000209,sell,buy,1776697590798,1776697722100,131302,74810.00000000,74828.00000000,0.00009000,74813.27500000,74828.54500000,-0.0016200000000000,-0.0002947500000000,0.0000490500000000,-0.0013743000000000,0.00134658000000000000,0.00134690400000000000,0.00269348400000000000,-0.00431348400000000000
2026-04-20 15:00,fill-000005,fill-000008,ord-000178,ord-000209,sell,buy,1776697642059,1776697722100,80041,74774.60000000,74828.00000000,0.00028000,74772.59500000,74828.54500000,-0.0149520000000000,0.0005614000000000,0.0001526000000000,-0.0156660000000000,0.00418737760000000000,0.00419036800000000000,0.00837774560000000000,-0.02332974560000000000
2026-04-20 15:00,fill-000006,fill-000008,ord-000202,ord-000209,sell,buy,1776697701350,1776697722100,20750,74814.00000000,74828.00000000,0.00025000,74811.99500000,74828.54500000,-0.0035000000000000,0.0005012500000000,0.0001362500000000,-0.0041375000000000,0.00374070000000000000,0.00374140000000000000,0.00748210000000000000,-0.01098210000000000000
2026-04-20 15:00,fill-000006,fill-000012,ord-000202,ord-000399,sell,buy,1776697701350,1776698210315,508965,74814.00000000,75095.93000000,0.00015000,74811.99500000,75100.45500000,-0.0422895000000000,0.0003007500000000,0.0006787500000000,-0.0432690000000000,0.00224442000000000000,0.00225287790000000000,0.00449729790000000000,-0.04678679790000000000
2026-04-20 15:00,fill-000009,fill-000012,ord-000236,ord-000399,sell,buy,1776697783515,1776698210315,426800,74805.99000000,75095.93000000,0.00015000,74803.98500000,75100.45500000,-0.0434910000000000,0.0003007500000000,0.0006787500000000,-0.0444705000000000,0.00224417970000000000,0.00225287790000000000,0.00449705760000000000,-0.04798805760000000000
2026-04-20 15:00,fill-000010,fill-000012,ord-000346,ord-000399,sell,buy,1776698075578,1776698210315,134737,75011.60000000,75095.93000000,0.00070000,75011.59500000,75100.45500000,-0.0590310000000000,0.0000035000000000,0.0031675000000000,-0.0622020000000000,0.01050162400000000000,0.01051343020000000000,0.02101505420000000000,-0.08004605420000000000
2026-04-20 15:00,fill-000010,fill-000013,ord-000346,ord-000455,sell,buy,1776698075578,1776698350986,275408,75011.60000000,75207.99000000,0.00030000,75011.59500000,75209.99500000,-0.0589170000000000,0.0000015000000000,0.0006015000000000,-0.0595200000000000,0.00450069600000000000,0.00451247940000000000,0.00901317540000000000,-0.06793017540000000000
2026-04-20 15:00,fill-000011,fill-000013,ord-000382,ord-000455,sell,buy,1776698164688,1776698350986,186298,75075.00000000,75207.99000000,0.00021000,75067.51500000,75209.99500000,-0.0279279000000000,0.0015718500000000,0.0004210500000000,-0.0299208000000000,0.00315315000000000000,0.00315873558000000000,0.00631188558000000000,-0.03423978558000000000
2026-04-20 15:00,fill-000013,fill-000015,ord-000455,ord-000602,buy,sell,1776698350986,1776698724995,374009,75207.99000000,75484.00000000,0.00007000,75209.99500000,75479.13500000,0.0193207000000000,0.0001403500000000,0.0003405500000000,0.0188398000000000,0.00105291186000000000,0.00105677600000000000,0.00210968786000000000,0.01721101214000000000
2026-04-20 15:00,fill-000013,fill-000017,ord-000455,ord-000948,buy,sell,1776698350986,1776699615360,1264374,75207.99000000,75632.00000000,0.00042000,75209.99500000,75629.99500000,0.1780842000000000,0.0008421000000000,0.0008421000000000,0.1764000000000000,0.00631747116000000000,0.00635308800000000000,0.01267055916000000000,0.16541364084000000000
2026-04-20 15:00,fill-000014,fill-000017,ord-000465,ord-000948,buy,sell,1776698373165,1776699615360,1242195,75200.00000000,75632.00000000,0.00040000,75202.00500000,75629.99500000,0.1728000000000000,0.0008020000000000,0.0008020000000000,0.1711960000000000,0.00601600000000000000,0.00605056000000000000,0.01206656000000000000,0.16073344000000000000
2026-04-20 15:00,fill-000016,fill-000017,ord-000771,ord-000948,buy,sell,1776699154097,1776699615360,461263,75582.85000000,75632.00000000,0.00009000,75584.85500000,75629.99500000,0.0044235000000000,0.0001804500000000,0.0001804500000000,0.0040626000000000,0.00136049130000000000,0.00136137600000000000,0.00272186730000000000,0.00170163270000000000
2026-04-20 15:00,fill-000016,fill-000018,ord-000771,ord-000952,buy,sell,1776699154097,1776699624544,470447,75582.85000000,75650.00000000,0.00047000,75584.85500000,75649.99500000,0.0315605000000000,0.0009423500000000,0.0000023500000000,0.0306158000000000,0.00710478790000000000,0.00711110000000000000,0.01421588790000000000,0.01734461210000000000
2026-04-20 15:00,fill-000018,fill-000019,ord-000952,ord-001195,sell,buy,1776699624544,1776700276182,651638,75650.00000000,75578.00000000,0.00053000,75649.99500000,75580.00500000,0.0381600000000000,0.0000026500000000,0.0010626500000000,0.0370947000000000,0.00801890000000000000,0.00801126800000000000,0.01603016800000000000,0.02212983200000000000
2026-04-20 15:00,fill-000019,fill-000021,ord-001195,ord-001244,buy,sell,1776700276182,1776700396276,120094,75578.00000000,75602.00000000,0.00047000,75580.00500000,75599.99500000,0.0112800000000000,0.0009423500000000,0.0009423500000000,0.0093953000000000,0.00710433200000000000,0.00710658800000000000,0.01421092000000000000,-0.00293092000000000000
2026-04-20 15:00,fill-000020,fill-000021,ord-001205,ord-001244,buy,sell,1776700299565,1776700396276,96711,75572.44000000,75602.00000000,0.00053000,75572.44500000,75599.99500000,0.0156668000000000,0.0000026500000000,0.0010626500000000,0.0146015000000000,0.00801067864000000000,0.00801381200000000000,0.01602449064000000000,-0.00035769064000000000
2026-04-20 15:00,fill-000020,fill-000022,ord-001205,ord-001302,buy,sell,1776700299565,1776700548457,248892,75572.44000000,75622.00000000,0.00047000,75572.44500000,75619.99500000,0.0232932000000000,0.0000023500000000,0.0009423500000000,0.0223485000000000,0.00710380936000000000,0.00710846800000000000,0.01421227736000000000,0.00908092264000000000
2026-04-20 15:00,fill-000022,fill-000025,ord-001302,ord-001381,sell,buy,1776700548457,1776700783957,235500,75622.00000000,75705.16000000,0.00035000,75619.99500000,75707.16500000,-0.0291060000000000,0.0007017500000000,0.0007017500000000,-0.0305095000000000,0.00529354000000000000,0.00529936120000000000,0.01059290120000000000,-0.03969890120000000000
2026-04-20 16:00,fill-000001,fill-000006,ord-000073,ord-000444,buy,sell,1776701000393,1776702061855,1061462,75618.00000000,75445.94000000,0.00014000,75620.00500000,75443.93500000,-0.0240884000000000,0.0002807000000000,0.0002807000000000,-0.0246498000000000,0.00211730400000000000,0.00211248632000000000,0.00422979032000000000,-0.02831819032000000000
2026-04-20 16:00,fill-000002,fill-000006,ord-000139,ord-000444,buy,sell,1776701176076,1776702061855,885779,75553.27000000,75445.94000000,0.00007000,75555.27500000,75443.93500000,-0.0075131000000000,0.0001403500000000,0.0001403500000000,-0.0077938000000000,0.00105774578000000000,0.00105624316000000000,0.00211398894000000000,-0.00962708894000000000
2026-04-20 16:00,fill-000002,fill-000007,ord-000139,ord-000872,buy,sell,1776701176076,1776703275587,2099511,75553.27000000,75463.44000000,0.00007000,75555.27500000,75463.19500000,-0.0062881000000000,0.0001403500000000,0.0000171500000000,-0.0064456000000000,0.00105774578000000000,0.00105648816000000000,0.00211423394000000000,-0.00840233394000000000
2026-04-20 17:00,fill-000001,fill-000003,ord-000122,ord-000223,sell,buy,1776704749547,1776705027765,278218,75452.01000000,75608.86000000,0.00028000,75450.00500000,75608.87500000,-0.0439180000000000,0.0005614000000000,0.0000042000000000,-0.0444836000000000,0.00422531256000000000,0.00423409616000000000,0.00845940872000000000,-0.05237740872000000000
2026-04-20 17:00,fill-000002,fill-000003,ord-000124,ord-000223,sell,buy,1776704750999,1776705027765,276766,75466.00000000,75608.86000000,0.00014000,75463.99500000,75608.87500000,-0.0200004000000000,0.0002807000000000,0.0000021000000000,-0.0202832000000000,0.00211304800000000000,0.00211704808000000000,0.00423009608000000000,-0.02423049608000000000
2026-04-20 17:00,fill-000002,fill-000005,ord-000124,ord-000327,sell,buy,1776704750999,1776705344715,593716,75466.00000000,75635.41000000,0.00086000,75463.99500000,75635.41500000,-0.1456926000000000,0.0017243000000000,0.0000043000000000,-0.1474212000000000,0.01298015200000000000,0.01300929052000000000,0.02598944252000000000,-0.17168204252000000000
2026-04-20 17:00,fill-000004,fill-000005,ord-000242,ord-000327,sell,buy,1776705079009,1776705344715,265706,75621.94000000,75635.41000000,0.00007000,75619.93500000,75635.41500000,-0.0009429000000000,0.0001403500000000,0.0000003500000000,-0.0010836000000000,0.00105870716000000000,0.00105889574000000000,0.00211760290000000000,-0.00306050290000000000
